,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,level_0,Unnamed: 0.1.1.1,index,archive_index_number,timestamp,non_event_flag,over_freq_flag,over_freq_index,under_freq_flag,under_freq_index,ambig_flag,severity_desc,file_name,ABC_values,Event Check
0,0,0,0,286,286,286,7971,2019-08-16 8:20:44,False,False,,True,235.0,False,Major,G:/My Drive/PGE Frequency Response/Archive/2019-08-16-08-23_4727.csv,"[nan, nan, nan]",True
49159,2020-07-06 15:01:31.786000,False,True,0,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-06-15-06_1180.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
49160,2020-07-06 15:06:19.786000,False,True,0,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-06-15-11_1181.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
49161,2020-07-06 15:11:07.786000,False,True,0,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-06-15-15_1182.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
49162,2020-07-06 15:15:55.786000,False,True,0,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-06-15-20_1183.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
49163,2020-07-06 15:20:43.786000,False,True,55,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-06-15-25_1184.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
49164,2020-07-06 15:25:31.786000,False,True,8928,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-06-15-30_1185.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
49165,2020-07-06 15:30:19.786000,False,True,1,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-06-15-35_1186.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
49166,2020-07-06 15:35:07.786000,False,True,47,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-06-15-39_1187.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
49167,2020-07-06 15:39:55.786000,False,False,nan,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-06-15-44_1188.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
49168,2020-07-06 15:44:43.786000,False,True,172,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-06-15-49_1189.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
49169,2020-07-06 15:49:31.786000,False,False,nan,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-06-15-54_1190.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
49170,2020-07-06 15:54:19.786000,False,True,13634,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-06-15-59_1191.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
49171,2020-07-06 15:59:07.786000,False,True,480,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-06-16-03_1192.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
49172,2020-07-06 16:03:55.786000,False,True,351,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-06-16-08_1193.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
49173,2020-07-06 16:08:43.786000,False,True,0,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-06-16-13_1194.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
49174,2020-07-06 16:13:31.786000,False,True,7032,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-06-16-18_1195.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
